id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
166902	2011122989908	2011-12-29 00:00:00	2011-11-29 10:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink		0.0	Deny
167056	2012010589973	2012-01-04 00:00:00	2011-12-07 12:00:00	MIA	Miami International Airport		Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories		0.0	Deny
167077	2012020690725	2012-01-04 00:00:00	2011-12-23 18:00:00	MIA	Miami International Airport		Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		394.83	Approve in Full
167148	2012020890813	2012-01-05 00:00:00	2011-12-21 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		89.0	Settle
167207	2012021090902	2012-01-09 00:00:00	2011-09-24 10:30:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Cosmetics	Baggage/Cases/Purses*Clothing*Travel Accessories		0.0	Deny
167277	2012021290931	2012-01-10 00:00:00	2011-12-02 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		729.0	Approve in Full
167306	2012021491041	2012-01-10 00:00:00	2011-12-08 06:30:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checkpoint		Other,Other	Currency*Other		0.0	Deny
167362	2012021390985	2012-01-11 00:00:00	2012-01-06 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
167368	2012021490999	2012-01-11 00:00:00	2011-12-28 16:55:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
167421	2012021591077	2012-01-12 00:00:00	2011-12-29 19:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
167431	2012020990858	2012-01-13 00:00:00	2011-11-26 00:00:00	MIA	Miami International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink		39.95	Approve in Full
167461	2012021791139	2012-01-17 00:00:00	2011-12-15 16:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
167521	2012022291230	2012-01-17 00:00:00	2012-01-07 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		64.19	Approve in Full
167540	2012030191408	2012-01-17 00:00:00	2012-01-13 17:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
167576	2012030291491	2012-01-18 00:00:00	2011-12-06 00:00:00	MIA	Miami International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
167626	2012030891620	2012-01-19 00:00:00	2012-01-10 19:30:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			
167659	2012022791308	2012-01-20 00:00:00	2012-01-17 13:00:00	MIA	Miami International Airport	Copa Airlines	Passenger Property Loss	Checked Baggage		Automobile & Mechanical	Automobile Parts & Accessories		0.0	Deny
167685	2012022791316	2012-01-23 00:00:00	2012-01-20 06:30:00	MIA	Miami International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		26.0	Approve in Full
167686	2012022791317	2012-01-23 00:00:00	2012-01-16 05:45:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
167723	2012022991394	2012-01-23 00:00:00	2012-01-19 00:00:00	MIA	Miami International Airport	UAL	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		0.0	Deny
167750	2012012690457	2012-01-24 00:00:00	2011-12-23 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			
167758	2012030191426	2012-01-24 00:00:00	2012-01-20 13:00:00	MIA	Miami International Airport	Air Canada	Passenger Property Loss	Checked Baggage		Electronics,Cosmetics,Clothing & Accessories	Cameras*Cosmetics & Grooming*Personal Accessories		0.0	Deny
167798	2012020390633	2012-01-25 00:00:00	2011-12-23 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics	Computer & Accessories*Personal Electronics		1270.09	Settle
167809	2012030591513	2012-01-25 00:00:00	2012-01-06 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Watches & Jewelry	Baggage/Cases/Purses*Clothing*Jewelry & Watches		0.0	Deny
167896	2012030691563	2012-01-27 00:00:00	2012-01-16 00:00:00	MIA	Miami International Airport	Alitalia	Passenger Property Loss	Checked Baggage		Other,Clothing & Accessories	Other*Personal Accessories		0.0	Deny
167920	2012030791585	2012-01-30 00:00:00	2012-01-14 00:00:00	MIA	Miami International Airport		Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink		0.0	Deny
167930	2012030791595	2012-01-30 00:00:00	2012-01-23 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
167940	2012030891609	2012-01-30 00:00:00	2012-01-10 14:30:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
167943	2012030891614	2012-01-30 00:00:00	2012-01-10 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
168014	2012031491692	2012-01-31 00:00:00	2012-01-12 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		0.0	Deny
168061	2012031591729	2012-02-02 00:00:00	2012-01-01 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
168118	2012020690733	2012-02-06 00:00:00	2011-12-10 18:30:00	MIA	Miami International Airport	TAM airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			
168179	2012032191848	2012-02-07 00:00:00	2011-12-21 00:00:00	MIA	Miami International Airport	Carribean Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		35.0	Approve in Full
168247	2012020790771	2012-02-09 00:00:00	2012-01-04 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink		14.0	Approve in Full
168255	2012032191899	2012-02-09 00:00:00	2011-11-05 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
168294	2012032692026	2012-02-10 00:00:00	2011-12-20 00:00:00	MIA	Miami International Airport	Iberia Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Electronics	Baggage/Cases/Purses*Clothing*Personal Electronics		960.8	Settle
168301	2012032692039	2012-02-10 00:00:00	2012-01-20 00:00:00	MIA	Miami International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
168345	2012032291990	2012-02-13 00:00:00	2011-12-19 00:00:00	MIA	Miami International Airport	Lufthansa	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Cosmetics	Baggage/Cases/Purses*Clothing*Travel Accessories		0.0	Deny
168376	2012021491002	2012-02-14 00:00:00	2011-12-07 17:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
168472	2012021691113	2012-02-16 00:00:00	2011-11-29 19:15:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checkpoint		Containers	Baggage/Cases/Purses		0.0	Deny
168520	2012040392397	2012-02-17 00:00:00	2012-02-13 16:00:00	MIA	Miami International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics,Clothing & Accessories	Cosmetics & Grooming*Personal Accessories		0.0	Deny
168544	2012032892196	2012-02-21 00:00:00	2012-02-16 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Games & Toys	Toys & Games		0.0	Deny
168557	2012032892216	2012-02-21 00:00:00	2012-02-13 11:00:00	MIA	Miami International Airport	LOT Polish Airlines	Passenger Property Loss	Checked Baggage		Automobile & Mechanical	Automobile Parts & Accessories		0.0	Deny
168615	2012032992228	2012-02-22 00:00:00	2012-02-11 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		103.99	Approve in Full
168670	2012040292351	2012-02-22 00:00:00	2012-02-14 19:15:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checkpoint		Other	Currency		0.0	Deny
168671	2012040292352	2012-02-22 00:00:00	2012-02-21 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
168698	2012042493150	2012-02-23 00:00:00	2012-02-20 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
168729	2012040292373	2012-02-27 00:00:00	2011-12-15 00:00:00	MIA	Miami International Airport	Copa Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry	Jewelry & Watches*Jewelry & Watches		290.0	Settle
168733	2012040392386	2012-02-27 00:00:00	2012-02-17 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other	Other		25.0	Approve in Full
168793	2012040392410	2012-02-28 00:00:00	2012-02-16 14:00:00	MIA	Miami International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		19.0	Approve in Full
168855	2012040392425	2012-03-01 00:00:00	2012-01-25 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		177.5	Settle
168859	2012040392436	2012-03-01 00:00:00	2012-02-29 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		0.0	Deny
168880	2012040492495	2012-03-01 00:00:00	2012-02-16 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink		10.0	Approve in Full
168887	2012040492511	2012-03-01 00:00:00	2012-02-24 15:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics,Electronics,Electronics	Cameras*Cameras*Personal Electronics*Personal Electronics		0.0	Deny
168890	2012040492517	2012-03-01 00:00:00	2012-02-10 08:25:00	MIA	Miami International Airport	Lan Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
168929	2012040492531	2012-03-05 00:00:00	2012-02-18 00:00:00	MIA	Miami International Airport		Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			
168930	2012040492532	2012-03-05 00:00:00	2011-11-30 17:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories			
168933	2012040492535	2012-03-05 00:00:00	2012-02-15 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
169035	2012040592602	2012-03-07 00:00:00	2012-01-02 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Watches & Jewelry	Clothing*Jewelry & Watches		0.0	Deny
169061	2012040692632	2012-03-08 00:00:00	2012-02-01 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Watches & Jewelry	Clothing*Jewelry & Watches		0.0	Deny
169114	2012040992677	2012-03-12 00:00:00	2012-02-17 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other	Other			
169118	2012040992682	2012-03-12 00:00:00	2012-02-29 00:00:00	MIA	Miami International Airport	Avianca	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
169157	2012041092774	2012-03-12 00:00:00	2012-02-19 10:30:00	MIA	Miami International Airport	Lan Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Outdoors Supplies	Hunting & Fishing Items*Tools & Home Improvement Supplies		0.0	Deny
169202	2012041993067	2012-03-14 00:00:00	2012-03-04 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		25.0	Approve in Full
169208	2012042093075	2012-03-14 00:00:00	2012-01-31 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
169244	2012042393121	2012-03-15 00:00:00	2012-03-04 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
169252	2012042493136	2012-03-15 00:00:00	2012-03-10 00:00:00	MIA	Miami International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		11.99	Approve in Full
169266	2012041793011	2012-03-16 00:00:00	2011-11-19 16:30:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
169293	2012041192814	2012-03-19 00:00:00	2012-02-16 10:20:00	MIA	Miami International Airport	USAir	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories	Cameras*Clothing		0.0	Deny
169366	2012041792970	2012-03-20 00:00:00	2012-02-24 00:00:00	MIA	Miami International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
169434	2012041792993	2012-03-22 00:00:00	2011-12-16 00:00:00	MIA	Miami International Airport	TAM airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
169516	2012041993033	2012-03-26 00:00:00	2012-01-27 00:00:00	MIA	Miami International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
169547	2012042493142	2012-03-27 00:00:00	2011-12-12 00:00:00	MIA	Miami International Airport	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
169695	2012042793317	2012-04-03 00:00:00	2012-04-01 00:00:00	MIA	Miami International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
169714	2012042793337	2012-04-03 00:00:00	2012-03-22 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
169753	2012043093371	2012-04-04 00:00:00	2012-04-02 00:00:00	MIA	Miami International Airport	British Airways	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Cosmetics	Baggage/Cases/Purses*Clothing*Cosmetics & Grooming		0.0	Deny
169778	2012040592607	2012-04-05 00:00:00	2012-02-23 20:30:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing		0.0	Deny
169793	2012043093402	2012-04-05 00:00:00	2012-04-03 20:00:00	MIA	Miami International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		16.0	Settle
169850	2012043093430	2012-04-09 00:00:00	2012-04-07 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
169879	2012050793639	2012-04-09 00:00:00	2012-03-17 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			
169954	2012050793644	2012-04-11 00:00:00	2012-04-04 00:00:00	MIA	Miami International Airport		Passenger Property Loss	Checked Baggage		Electronics,Watches & Jewelry	Cameras*Jewelry & Watches		0.0	Deny
169978	2012051093842	2012-04-11 00:00:00	2012-04-01 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
169985	2012050393583	2012-04-12 00:00:00	2012-03-17 14:00:00	MIA	Miami International Airport		Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		0.0	Deny
170048	2012041692889	2012-04-16 00:00:00	2012-02-20 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science		0.0	Deny
170063	2012050893704	2012-04-16 00:00:00	2012-01-19 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		23.71	Approve in Full
170095	2012041793017	2012-04-17 00:00:00	2012-02-26 00:00:00	MIA	Miami International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
170129	2012051093827	2012-04-17 00:00:00	2012-03-21 00:00:00	MIA	Miami International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
