id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
216487	2017121245951	2017-12-12 00:00:00	2017-10-29 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics			In Review
216488	2018010946624	2017-12-12 00:00:00	2017-12-10 13:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Household Decor			In Review
216491	2017061240466	2017-06-12 00:00:00	2017-05-16 20:15:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics			In Review
216493	2017062140864	2017-05-12 00:00:00	2017-04-07 09:10:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
216496	2017100544040	2017-09-12 00:00:00	2017-08-10 17:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Food & Drink,Scientific Intruments			In Review
216497	2017041938710	2017-02-13 00:00:00	2017-02-10 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		8.99	Approve in Full
216498	2017083142616	2017-07-13 00:00:00	2017-07-09 00:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other			Closed: Canceled
216499	2017061340531	2017-06-13 00:00:00	2017-04-28 13:30:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other			In Review
216500	2017061340562	2017-06-13 00:00:00	2017-04-09 00:00:00	LAS	McCarran International McCarran International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
216503	2017112945595	2017-11-13 00:00:00	2017-10-15 00:00:00	LAS	McCarran International McCarran International		Passenger Property Loss	Checkpoint		Other			In Review
216507	2017100443966	2017-09-13 00:00:00	2017-09-11 00:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
216508	2017101244313	2017-09-13 00:00:00	2017-09-09 04:52:00	LAS	McCarran International McCarran International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			Insufficient
216509	2017083142541	2017-08-14 00:00:00	2017-08-11 12:25:00	LAS	McCarran International McCarran International	Not Provided	Passenger Property Loss	Checked Baggage		Office Supplies			In Review
216510	2018010446466	2017-12-14 00:00:00	2017-12-11 16:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
216511	2018010446499	2017-12-14 00:00:00	2017-12-08 06:00:00	LAS	McCarran International McCarran International	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
216512	2017082342408	2017-07-14 00:00:00	2017-07-02 00:00:00	LAS	McCarran International McCarran International	Jet Blue	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
216513	2017050939332	2017-03-14 00:00:00	2017-03-06 18:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		30.54	Approve in Full
216514	2017121946125	2017-11-14 00:00:00	2017-11-12 06:00:00	LAS	McCarran International McCarran International	Sun Country Airlines Inc	Passenger Property Loss	Checked Baggage		Electronics			In Review
216515	2017100544102	2017-09-14 00:00:00	2017-09-12 12:00:00	LAS	McCarran International McCarran International	UAL	Passenger Property Loss	Checked Baggage		Electronics			In Review
216516	2017041338553	2017-02-15 00:00:00	2017-02-06 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
216517	2017060840361	2017-05-15 00:00:00	2017-05-02 13:55:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Watches & Jewelry		0.0	Deny
216518	2017120145699	2017-11-15 00:00:00	2017-11-13 08:00:00	LAS	McCarran International McCarran International		Passenger Property Loss	Checkpoint		Electronics			In Review
216519	2017092243478	2017-08-16 00:00:00	2017-07-28 00:00:00	LAS	McCarran International McCarran International	UAL	Passenger Property Loss	Checked Baggage		Containers			In Review
216524	2017050839287	2017-03-16 00:00:00	2017-03-10 00:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Cosmetics			Insufficient
216525	2017061540701	2017-05-16 00:00:00	2017-05-08 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments			In Review
216526	2017103144925	2017-10-16 00:00:00	2017-09-26 21:55:00	LAS	McCarran International McCarran International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
216530	2017092843755	2017-08-17 00:00:00	2017-08-04 00:00:00	LAS	McCarran International McCarran International		Passenger Property Loss	Checkpoint		Watches & Jewelry			In Review
216531	2017083142596	2017-07-17 00:00:00	2017-05-30 19:05:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics			In Review
216532	2017061340540	2017-05-17 00:00:00	2017-05-12 09:30:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checkpoint		Electronics			Insufficient
216535	2017092843686	2017-08-18 00:00:00	2017-08-16 19:45:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Containers			In Review
216536	2017030137785	2017-01-18 00:00:00	2017-01-14 10:30:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		0.0	Deny
216537	2017090142693	2017-07-18 00:00:00	2017-07-10 00:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Other			In Review
216539	2017051839729	2017-05-18 00:00:00	2017-02-05 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Household Decor		702.98	Approve in Full
216540	2017101744466	2017-09-18 00:00:00	2017-09-17 00:00:00	LAS	McCarran International McCarran International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
216542	2017073141970	2017-06-19 00:00:00	2017-05-01 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other			In Review
216543	2017073141998	2017-06-19 00:00:00	2017-02-22 00:00:00	LAS	McCarran International McCarran International	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Cosmetics			Closed: Canceled
216547	2017101644380	2017-09-20 00:00:00	2017-09-08 14:00:00	LAS	McCarran International McCarran International	Not Provided	Passenger Property Loss	Checked Baggage		Scientific Intruments			In Review
216548	2017101744428	2017-09-20 00:00:00	2017-08-29 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments			In Review
216549	2017092243497	2017-09-20 00:00:00	2017-09-03 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
216550	2017092143377	2017-08-21 00:00:00	2017-08-18 23:51:00	LAS	McCarran International McCarran International		Passenger Property Loss	Checked Baggage		Clothing & Accessories,Household Items			In Review
216551	2017092143352	2017-08-21 00:00:00	2017-08-18 06:00:00	LAS	McCarran International McCarran International		Passenger Property Loss	Checkpoint		Containers			Insufficient
216552	2017042638972	2017-02-21 00:00:00	2017-02-15 16:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			In Review
216553	2017042738983	2017-02-21 00:00:00	2017-02-07 00:00:00	LAS	McCarran International McCarran International	Sun Country Airlines Inc	Passenger Property Loss	Checked Baggage		Clothing & Accessories		56.0	Settle
216556	2017041138488	2017-03-21 00:00:00	2017-02-06 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
216557	2017121245954	2017-11-21 00:00:00	2017-11-08 07:25:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			In Review
216558	2017121245960	2017-11-21 00:00:00	2017-11-07 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
216559	2017122246272	2017-11-21 00:00:00	2017-11-10 20:30:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checkpoint		Other			In Review
216561	2017101244314	2017-09-21 00:00:00	2017-07-18 14:30:00	LAS	McCarran International McCarran International	Alaska Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories			In Review
216562	2017092143446	2017-08-22 00:00:00	2017-01-08 00:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Electronics			In Review
216565	2017072741925	2017-06-22 00:00:00	2017-04-11 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
216566	2017062140835	2017-05-22 00:00:00	2017-04-03 00:00:00	LAS	McCarran International McCarran International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry			Closed: Canceled
216569	2017101244286	2017-09-22 00:00:00	2017-08-29 00:00:00	LAS	McCarran International McCarran International		Passenger Property Loss	Checked Baggage		Electronics,Outdoors Supplies			In Review
216572	2017032738249	2017-01-23 00:00:00	2017-01-17 00:00:00	LAS	McCarran International McCarran International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
216573	2017031437944	2017-01-23 00:00:00	2017-01-21 15:20:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		15.0	Approve in Full
216575	2017051239447	2017-03-23 00:00:00	2017-03-04 00:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories			In Review
216577	2017062240941	2017-05-23 00:00:00	2017-04-22 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics			In Review
216583	2017092943807	2017-08-24 00:00:00	2017-08-24 06:40:00	LAS	McCarran International McCarran International	Jet Blue	Passenger Property Loss	Checkpoint		Other,Electronics			In Review
216584	2017091443144	2017-07-24 00:00:00	2017-07-23 00:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
216586	2017090842811	2017-07-24 00:00:00	2017-07-23 00:00:00	LAS	McCarran International McCarran International		Passenger Property Loss	Checkpoint		Electronics			Insufficient
216588	2017062040791	2017-05-24 00:00:00	2017-04-16 08:30:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
216591	2017031738033	2017-01-25 00:00:00	2017-01-19 15:45:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Cosmetics		0.0	Deny
216592	2017090842828	2017-07-25 00:00:00	2017-06-24 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
216593	2017071141374	2017-05-25 00:00:00	2017-05-09 07:25:00	LAS	McCarran International McCarran International	OMNI Air Express- (OY)	Passenger Property Loss	Checked Baggage		Containers			In Review
216594	2017102544674	2017-10-25 00:00:00	2017-08-05 11:00:00	LAS	McCarran International McCarran International	Alaska Airlines	Passenger Property Loss	Checkpoint		Other			In Review
216595	2017111545189	2017-10-25 00:00:00	2017-10-07 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
216597	2017101144225	2017-09-25 00:00:00	2017-09-15 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
216599	2018010946600	2017-12-26 00:00:00	2017-12-08 00:00:00	LAS	McCarran International McCarran International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
216601	2017032038056	2017-01-26 00:00:00	2017-01-21 00:00:00	LAS	McCarran International McCarran International		Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
216604	2017080842111	2017-06-26 00:00:00	2017-06-15 00:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
216605	2017111945250	2017-10-26 00:00:00	2017-10-05 08:00:00	LAS	McCarran International McCarran International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
216609	2017042038744	2017-02-27 00:00:00	2017-02-20 04:15:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			Insufficient
216611	2017081642252	2017-06-27 00:00:00	2017-06-23 14:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Other,Watches & Jewelry			In Review
216612	2017121245924	2017-11-27 00:00:00	2017-11-14 00:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
216613	2017122046177	2017-11-27 00:00:00	2017-11-21 18:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers			In Review
216615	2017101844564	2017-09-27 00:00:00	2017-09-25 17:30:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
