id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
190414	2014052814232	2014-05-21 00:00:00	2013-09-13 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint		Other		0.0	Deny
190488	2014053014308	2014-05-27 00:00:00	2014-05-21 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
190514	2014060214334	2014-05-27 00:00:00	2014-05-25 00:00:00	BOS	Boston (Logan) International Airport	Air Canada	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
190593	2014060314414	2014-05-29 00:00:00	2014-05-14 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		300.0	Settle
190605	2014060414426	2014-05-29 00:00:00	2014-05-07 00:00:00	BOS	Boston (Logan) International Airport	Air New Zealand	Passenger Property Loss	Checked Baggage		Cosmetics		300.0	Settle
190780	2014061314605	2014-06-06 00:00:00	2014-05-30 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		0.0	Deny
190930	2014061914758	2014-06-11 00:00:00	2014-05-28 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
190934	2014061914762	2014-06-13 00:00:00	2014-05-26 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		22.97	Approve in Full
190936	2014061914765	2014-06-11 00:00:00	2014-06-10 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint		Electronics			
191002	2014062414832	2014-06-11 00:00:00	2014-05-22 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
191016	2014062514848	2014-06-16 00:00:00	2014-05-24 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Automobile & Mechanical,Other,Electronics		0.0	Deny
191096	2014063014929	2014-06-19 00:00:00	2014-06-09 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Containers			
191103	2014063014936	2014-06-18 00:00:00	2014-06-09 00:00:00	BOS	Boston (Logan) International Airport	Iberia Airlines	Passenger Property Loss	Checked Baggage		Electronics			
191115	2014063014948	2014-06-20 00:00:00	2014-06-18 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			
191200	2014070915034	2014-06-24 00:00:00	2014-05-31 00:00:00	BOS	Boston (Logan) International Airport	Lufthansa	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Electronics			
191290	2014071415126	2014-06-27 00:00:00	2014-03-15 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics,Clothing & Accessories			
191302	2014071415138	2014-06-27 00:00:00	2014-06-23 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories			
191329	2014071515165	2014-06-21 00:00:00	2014-06-16 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other		428.63	Approve in Full
191397	2014071715234	2014-06-30 00:00:00	2014-06-22 00:00:00	BOS	Boston (Logan) International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
191428	2014071815266	2014-07-07 00:00:00	2014-06-26 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Containers		0.0	Deny
191602	2014072815445	2014-07-02 00:00:00	2014-06-16 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
191817	2014080415665	2014-07-16 00:00:00	2014-06-13 00:00:00	BOS	Boston (Logan) International Airport	British Airways	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
191876	2014080615725	2014-07-23 00:00:00	2014-04-13 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics,Games & Toys			
191919	2014080715768	2014-07-12 00:00:00	2014-07-02 00:00:00	BOS	Boston (Logan) International Airport	British Airways	Passenger Property Loss	Checked Baggage		Containers			
192144	2014081815998	2014-08-01 00:00:00	2014-07-23 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
192172	2014081916026	2014-08-05 00:00:00	2014-07-27 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
192286	2014082216142	2014-08-06 00:00:00	2014-08-04 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			
192360	2014082616219	2014-08-12 00:00:00	2014-07-25 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint		Clothing & Accessories			
192362	2014082616222	2014-08-05 00:00:00	2014-08-04 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
192512	2014090316377	2014-08-14 00:00:00	2014-05-16 00:00:00	BOS	Boston (Logan) International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers		35.0	Approve in Full
192623	2014091016491	2014-08-18 00:00:00	2014-04-21 00:00:00	BOS	Boston (Logan) International Airport	Lufthansa	Passenger Property Loss	Checked Baggage		Other			
192770	2014091716644	2014-08-18 00:00:00	2014-08-08 00:00:00	BOS	Boston (Logan) International Airport	Emirates	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
192784	2014091716658	2014-08-19 00:00:00	2014-07-25 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Other,Other,Outdoors Supplies			
193341	2014093017223	2014-09-16 00:00:00	2014-07-16 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Containers			
193385	2014100117267	2014-09-19 00:00:00	2014-06-26 00:00:00	BOS	Boston (Logan) International Airport	Lufthansa	Passenger Property Loss	Checked Baggage		Office Supplies			
193417	2014100217300	2014-09-17 00:00:00	2014-08-27 00:00:00	BOS	Boston (Logan) International Airport	Air France	Passenger Property Loss	Checked Baggage		Other			
193442	2014100317325	2014-09-23 00:00:00	2014-09-19 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			
193754	2014101517643	2014-10-08 00:00:00	2014-09-09 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
193828	2014101617718	2014-10-08 00:00:00	2014-06-06 00:00:00	BOS	Boston (Logan) International Airport	Iceland Air	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories			
193829	2014101617719	2014-10-11 00:00:00	2014-10-09 00:00:00	BOS	Boston (Logan) International Airport	Emirates	Passenger Property Loss	Checked Baggage		Cosmetics,Electronics		0.0	Deny
194070	2014102317964	2014-10-21 00:00:00	2014-10-09 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
194142	2014102818037	2014-10-24 00:00:00	2014-10-22 00:00:00	BOS	Boston (Logan) International Airport	Aer Lingus	Passenger Property Loss	Checked Baggage		Other			
194281	2014110318179	2014-10-24 00:00:00	2014-09-21 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint		Other			
194432	2014111318335	2014-11-04 00:00:00	2014-10-17 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics			
194525	2014111818430	2014-11-10 00:00:00	2014-10-07 00:00:00	BOS	Boston (Logan) International Airport	Iceland Air	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
194530	2014111918435	2014-11-11 00:00:00	2014-09-18 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics			
194571	2014112118477	2014-11-13 00:00:00	2014-11-07 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Electronics			
194607	2014112418513	2014-11-10 00:00:00	2014-10-30 00:00:00	BOS	Boston (Logan) International Airport	British Airways	Passenger Property Loss	Checked Baggage		Containers,Cosmetics			
194664	2014112518573	2014-11-12 00:00:00	2014-10-07 00:00:00	BOS	Boston (Logan) International Airport	Iceland Air	Passenger Property Loss	Checked Baggage		Cosmetics			
194670	2014112518580	2014-11-12 00:00:00	2014-05-17 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint		Other			
194758	2014112818669	2014-11-18 00:00:00	2014-10-20 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Other			
194802	2014112818715	2014-11-23 00:00:00	2014-11-13 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics,Watches & Jewelry			
194870	2014120218784	2014-11-25 00:00:00	2014-10-07 00:00:00	BOS	Boston (Logan) International Airport	Iceland Air	Passenger Property Loss	Checked Baggage		Cosmetics			
194943	2014120418861	2014-12-01 00:00:00	2014-09-23 00:00:00	BOS	Boston (Logan) International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
195104	2014120919030	2014-12-04 00:00:00	2014-12-01 00:00:00	BOS	Boston (Logan) International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics			
195227	2014121219161	2014-12-12 00:00:00	2013-12-08 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checkpoint		Cosmetics		914.81	Approve in Full
195355	2014121819298	2014-12-18 00:00:00	2014-11-25 00:00:00	BOS	Boston (Logan) International Airport	Air Canada	Passenger Property Loss	Checkpoint		Other			
195466	2014122919413	2014-12-29 00:00:00	2014-12-24 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
196255	2015010219498	2015-01-02 00:00:00	2014-10-20 00:00:00	BOS	Boston (Logan) International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Outdoors Supplies,Other		448.66	Settle
196257	2015010519589	2015-01-05 00:00:00	2014-12-20 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
196259	2015010719634	2015-01-05 00:00:00	2015-01-02 00:00:00	BOS	Boston (Logan) International Airport	Emirates	Passenger Property Loss	Checked Baggage		Clothing & Accessories		126.12	Settle
196263	2015010819726	2015-01-08 00:00:00	2014-10-01 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
196269	2015012120038	2015-01-21 00:00:00	2015-01-17 00:00:00	BOS	Boston (Logan) International Airport	Lufthansa	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
196270	2015012120048	2015-01-21 00:00:00	2015-01-17 00:00:00	BOS	Boston (Logan) International Airport	Lufthansa	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
196274	2015020420369	2015-02-04 00:00:00	2014-12-30 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		20.0	Approve in Full
196276	2015020520429	2015-02-05 00:00:00	2015-01-30 00:00:00	BOS	Boston (Logan) International Airport	British Airways	Passenger Property Loss	Checked Baggage		Electronics,Musical Intruments		0.0	Deny
196280	2015021320571	2015-02-13 00:00:00	2015-01-07 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Scientific Intruments		0.0	Deny
196284	2015022620873	2015-02-26 00:00:00	2015-01-31 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies		48.78	Settle
196287	2015030220943	2015-03-02 00:00:00	2015-02-27 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint		Electronics			
196289	2015030420987	2015-03-04 00:00:00	2015-02-08 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other		30.0	Settle
196290	2015030420993	2015-03-04 00:00:00	2015-02-26 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Electronics,Watches & Jewelry,Other,Clothing & Accessories		0.0	Deny
196291	2015030421001	2015-03-04 00:00:00	2014-09-25 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			
196294	2015030521045	2015-03-05 00:00:00	2015-02-17 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics			
196295	2015031221204	2015-03-09 00:00:00	2014-12-22 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		7.99	Approve in Full
196297	2015031021142	2015-03-10 00:00:00	2015-01-26 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		7.99	Approve in Full
196300	2015031621229	2015-03-16 00:00:00	2015-02-17 00:00:00	BOS	Boston (Logan) International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		1507.0	Approve in Full
196301	2015031721280	2015-03-17 00:00:00	2015-03-11 00:00:00	BOS	Boston (Logan) International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
196304	2015032421468	2015-03-24 00:00:00	2015-03-12 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
196305	2015032421469	2015-03-24 00:00:00	2015-03-09 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint		Other		100.0	Approve in Full
196306	2015032521484	2015-03-25 00:00:00	2015-03-24 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
196308	2015033121602	2015-03-31 00:00:00	2015-02-26 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		52.86	Settle
196314	2015041421929	2015-04-13 00:00:00	2015-03-21 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry		0.0	Deny
196316	2015042122061	2015-04-16 00:00:00	2015-03-15 00:00:00	BOS	Boston (Logan) International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics			
196320	2015042822163	2015-04-21 00:00:00	2015-03-23 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
196324	2015050822424	2015-05-04 00:00:00	2015-04-16 00:00:00	BOS	Boston (Logan) International Airport	Virgin America	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories		0.0	Deny
196328	2015070623665	2015-05-11 00:00:00	2015-05-03 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
196329	2015051822572	2015-05-12 00:00:00	2015-01-12 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
196331	2015052622761	2015-05-20 00:00:00	2015-05-12 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage		Clothing & Accessories		231.0	Settle
196340	2015062223324	2015-06-10 00:00:00	2015-06-04 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics			
196341	2015061923258	2015-06-11 00:00:00	2015-06-08 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics			
196343	2015062323369	2015-06-16 00:00:00	2015-05-15 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checkpoint		Other			
196345	2015062623478	2015-06-18 00:00:00	2015-06-16 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		26.75	Approve in Full
196348	2015063023559	2015-06-24 00:00:00	2015-06-17 00:00:00	BOS	Boston (Logan) International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments			
196349	2015063023575	2015-06-24 00:00:00	2015-05-31 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Other		8.0	Settle
196351	2015070223644	2015-06-25 00:00:00	2015-06-08 00:00:00	BOS	Boston (Logan) International Airport	Virgin America	Passenger Property Loss	Checked Baggage		Electronics,Electronics			
