id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
201668	2015022020749	2015-02-20 00:00:00	2015-02-06 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
201669	2015031221205	2015-03-09 00:00:00	2015-02-27 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		8.29	Approve in Full
201674	2015032721560	2015-03-27 00:00:00	2015-03-23 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		150.0	Settle
201676	2015033121643	2015-03-30 00:00:00	2015-03-16 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		129.0	Approve in Full
201677	2015040221706	2015-04-01 00:00:00	2015-03-14 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
201681	2015042222070	2015-04-16 00:00:00	2015-03-30 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage		Clothing & Accessories,Scientific Intruments,Cosmetics	Clothing*Medical/Science*Travel Accessories		141.0	Settle
201684	2015051122445	2015-04-27 00:00:00	2015-03-22 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		85.0	Settle
201686	2015052622731	2015-05-19 00:00:00	2013-05-22 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics,Cosmetics	Cosmetics & Grooming*Cosmetics & Grooming		0.0	Deny
201689	2015052622735	2015-05-26 00:00:00	2015-04-21 00:00:00	OAK	Metropolitan Oakland International	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing		0.0	Deny
201693	2015061523152	2015-06-02 00:00:00	2015-05-19 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
201695	2015070223634	2015-06-25 00:00:00	2015-05-28 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		75.0	Settle
201697	2015070123614	2015-06-30 00:00:00	2015-06-20 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		152.0	Settle
201698	2015071423790	2015-07-01 00:00:00	2015-07-01 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
201701	2015072124070	2015-07-09 00:00:00	2015-05-28 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Containers,Watches & Jewelry	Baggage/Cases/Purses*Jewelry & Watches		0.0	Deny
201702	2015072023995	2015-07-10 00:00:00	2015-06-28 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		434.0	Approve in Full
201703	2015072024000	2015-07-10 00:00:00	2015-07-06 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Household Decor	Home Decor		20.0	Approve in Full
201706	2015081124794	2015-08-11 00:00:00	2015-07-29 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Watches & Jewelry	Clothing*Jewelry & Watches		0.0	Deny
201708	2015100525893	2015-09-11 00:00:00	2015-08-16 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		60.0	Approve in Full
201709	2015092825667	2015-09-15 00:00:00	2015-07-29 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Currency		0.0	Deny
201711	2015101526036	2015-09-18 00:00:00	2015-09-16 00:00:00	OAK	Metropolitan Oakland International	Allegiant Air	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		655.2	Settle
201712	2015100925979	2015-09-21 00:00:00	2015-09-11 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			
201713	2015100625923	2015-09-24 00:00:00	2015-08-17 00:00:00	OAK	Metropolitan Oakland International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		75.0	Approve in Full
201714	2015100725941	2015-09-24 00:00:00	2015-09-13 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		17.0	Approve in Full
201716	2015101926092	2015-09-25 00:00:00	2015-09-15 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		10.0	Approve in Full
201717	2015102826366	2015-10-09 00:00:00	2015-09-24 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Cosmetics,Cosmetics	Cosmetics & Grooming*Cosmetics & Grooming		106.0	Approve in Full
201718	2015102926404	2015-10-13 00:00:00	2015-10-08 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry	Jewelry & Watches*Jewelry & Watches*Jewelry & Watches*Jewelry & Watches		0.0	Deny
201719	2015110926735	2015-10-16 00:00:00	2015-08-13 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		300.0	Approve in Full
201720	2015110526615	2015-10-19 00:00:00	2015-10-14 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
201723	2015103026435	2015-10-30 00:00:00	2015-10-03 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
201724	2015111026798	2015-11-03 00:00:00	2015-08-14 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
201725	2015120827407	2015-11-17 00:00:00	2015-11-08 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
201726	2015121627623	2015-11-23 00:00:00	2015-11-20 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage		Other	Currency			
201728	2015122127733	2015-11-30 00:00:00	2015-11-12 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Currency			
201729	2015011219786	2015-12-01 00:00:00	2013-06-13 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		0.0	Deny
201730	2015121727640	2015-12-04 00:00:00	2015-11-10 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
201731	2015122127703	2015-12-07 00:00:00	2015-11-14 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras			
201733	2015122927938	2015-12-16 00:00:00	2015-12-05 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		21.59	Approve in Full
210188	2016041930632	2016-03-30 00:00:00	2016-03-12 18:35:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			Insufficient
210189	2016052531759	2016-05-11 00:00:00	2016-05-08 08:00:00	OAK	Metropolitan Oakland International	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			Insufficient
210190	2016052531726	2016-05-13 00:00:00	2016-05-09 18:30:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items			Insufficient
210192	2016101134593	2016-08-31 00:00:00	2016-08-18 18:30:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			Insufficient
210193	2017021537544	2017-01-06 00:00:00	2016-12-29 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories,Other	Clothing*Other			Insufficient
210195	2016042530790	2016-04-06 00:00:00	2016-03-24 18:13:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		11.0	Approve in Full
210196	2016051131257	2016-04-26 00:00:00	2016-04-09 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Audio/Video		89.85	Approve in Full
210197	2016021028797	2016-01-20 00:00:00	2016-01-03 14:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing		0.0	Closed:Canceled
210199	2016052731816	2016-04-13 00:00:00	2016-04-09 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Audio/Video			Closed:Canceled
210204	2016042130733	2016-04-04 00:00:00	2016-03-22 06:22:00	OAK	Metropolitan Oakland International	Spirit Airlines	Passenger Property Loss	Checkpoint		Other	Other		0.0	Deny
210207	2016062832468	2016-06-10 00:00:00	2016-04-26 15:30:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Electronics,Scientific Intruments	Baggage/Cases/Purses*Computer & Accessories*Medical/Science		0.0	Deny
210209	2016061632259	2016-06-06 00:00:00	2016-05-10 11:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other	Currency		0.0	Deny
210210	2016060732069	2016-05-31 00:00:00	2016-05-13 19:20:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
210211	2016070532513	2016-06-13 00:00:00	2016-05-18 04:13:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Cosmetics	Baggage/Cases/Purses*Travel Accessories		0.0	Deny
210212	2016063032496	2016-06-15 00:00:00	2016-05-18 05:02:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
210213	2016082233177	2016-08-22 00:00:00	2016-06-15 15:45:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Currency		0.0	Deny
210214	2016081733115	2016-07-05 00:00:00	2016-07-01 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
210215	2016100734537	2016-08-16 00:00:00	2016-07-14 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other	Currency			In Review
210216	2016122136106	2016-10-27 00:00:00	2016-07-14 07:00:00	OAK	Metropolitan Oakland International	Southeast Airlines	Passenger Property Loss	Checkpoint		Other	Currency			In Review
210222	2016092834077	2016-08-10 00:00:00	2016-08-01 10:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing			In Review
210223	2016102535124	2016-09-15 00:00:00	2016-08-03 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage		Electronics	Audio/Video			In Review
210227	2017011836649	2016-11-16 00:00:00	2016-08-07 16:47:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
210228	2016082233168	2016-08-20 00:00:00	2016-08-12 06:15:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			In Review
210231	2017011036411	2016-11-04 00:00:00	2016-09-28 08:25:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
210233	2016112135840	2016-10-20 00:00:00	2016-10-16 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
210234	2016120635923	2016-11-28 00:00:00	2016-10-18 19:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Tools & Home Improvement Supplies			In Review
210235	2016122936165	2016-10-31 00:00:00	2016-10-19 19:05:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)			In Review
210236	2017010436252	2016-11-02 00:00:00	2016-10-30 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories			In Review
210237	2017010336209	2016-11-14 00:00:00	2016-11-02 00:00:00	OAK	Metropolitan Oakland International	Volaris Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Household Items	Cosmetics & Grooming*Household Items			In Review
210239	2017011136457	2017-01-11 00:00:00	2016-11-18 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
210240	2017021037438	2016-12-14 00:00:00	2016-11-18 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
210242	2017013137101	2016-12-19 00:00:00	2016-12-04 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
210244	2017021437525	2017-01-06 00:00:00	2016-12-29 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			In Review
210249	2016052031558	2016-05-06 00:00:00	2016-04-21 08:36:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Musical Intruments	Musical Instruments & Accessories		220.0	Settle
210250	2016051831448	2016-05-04 00:00:00	2016-04-26 11:30:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint		Cosmetics	Travel Accessories		50.0	Settle
218408	2017121446002	2017-12-01 00:00:00	2017-03-07 20:15:00	OAK	 Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Scientific Intruments	Medical/Science			In Review
218409	2017071241453	2017-06-01 00:00:00	2017-05-27 14:46:00	OAK	 Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			In Review
218412	2017112945598	2017-11-03 00:00:00	2017-10-19 17:36:00	OAK	 Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Outdoors Supplies	Baggage/Cases/Purses*Sporting Equipment & Supplies (footballs, parachutes, etc.)			In Review
218414	2017060640294	2017-04-05 00:00:00	2017-03-13 17:00:00	OAK	 Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Audio/Video			In Review
218416	2017092643540	2017-09-05 00:00:00	2017-08-10 06:00:00	OAK	 Metropolitan Oakland International	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories			In Review
218417	2017101844512	2017-09-06 00:00:00	2017-08-19 16:30:00	OAK	 Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Office Supplies,Watches & Jewelry	Baggage/Cases/Purses*Books, Magazines & Other*Jewelry & Watches			In Review
218420	2017100443978	2017-09-07 00:00:00	2017-08-17 10:00:00	OAK	 Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			Insufficient
218421	2017051739603	2017-05-08 00:00:00	2017-04-30 00:00:00	OAK	Metropolitan Oakland International Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items			In Review
218422	2017062340971	2017-05-09 00:00:00	2017-01-19 21:00:00	OAK	 Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			In Review
218424	2017121245867	2017-12-12 00:00:00	2017-05-10 00:00:00	OAK	 Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories			In Review
